function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,50,1.000,7.273,4994560.000,nan,1,0,15362282,shasum,40,1.000,4.553,5295104.000,nan,1,0,13670411,nmap,10,1.000,46.308,49267370.667,nan,1,0,3561379424,36.933,110.033,1870577664.000,1935252992.000,26.560,27.347,nan,nan,10,0
figlet,50,1.000,7.617,2698353.778,nan,1,0,16288773,shasum,40,1.000,4.690,2875756.089,nan,1,0,14401597,nmap,10,1.000,48.302,2617344.000,nan,1,0,4124259629,38.867,116.400,2000959488.000,2059988480.000,28.207,28.911,nan,nan,40,0
figlet,50,1.000,7.791,9422336.000,nan,1,0,14233410,shasum,40,1.000,4.931,8998058.667,nan,1,0,13240454,nmap,10,1.000,51.903,59286186.667,nan,1,0,2617497282,39.267,117.600,2030282752.000,2073626624.000,28.553,29.075,nan,nan,70,0
figlet,50,1.000,6.730,9293531.429,nan,2,0,20521942,shasum,40,1.000,4.034,2778999.467,nan,2,0,16065953,nmap,20,0.422,50.085,258584712.533,nan,1,1,24957248616,36.800,130.067,2014666752.000,2306869833.143,28.373,31.920,nan,nan,75,1
figlet,50,1.000,6.760,9491309.714,nan,2,0,16904336,shasum,40,1.000,4.063,2509664.711,nan,2,0,14309969,nmap,20,0.600,64.192,280940544.000,nan,2,1,24580818264,38.800,143.981,2079305728.000,2368591286.857,29.171,32.688,nan,nan,55,1
figlet,50,1.000,7.646,9664739.556,nan,2,0,21017417,shasum,40,1.000,4.864,2196138.667,nan,2,0,17523189,nmap,20,0.560,51.295,2707456.000,nan,2,1,24089049813,41.800,132.967,2131515392.000,2384572757.333,29.825,32.891,nan,nan,45,1
figlet,50,1.000,7.420,10010965.333,nan,1,0,7671916,shasum,50,1.000,5.442,9606382.933,nan,1,0,6588468,nmap,0,1.000,0.071,3053738.667,nan,1,0,0,37.267,72.100,2140821504.000,2121232384.000,29.963,29.716,nan,nan,45,0
figlet,50,1.000,7.195,9707008.000,nan,1,0,8984685,shasum,50,1.000,5.136,2795417.600,nan,1,0,7966015,nmap,0,1.000,0.061,3251097.600,nan,1,0,0,40.333,74.267,2104913920.000,2104899072.000,29.518,29.517,nan,nan,30,0
