function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,30,1.000,3.239,6277461.333,nan,1,0,6270666,shasum,40,1.000,2.978,6181683.200,nan,1,0,5869956,nmap,40,1.000,141.768,14221994.667,nan,1,0,91785330,29.400,202.900,2825641984.000,2842546688.000,21.370,21.443,nan,nan,10,0
figlet,30,1.000,3.553,4153344.000,nan,1,0,6153508,shasum,40,1.000,3.095,3670016.000,nan,1,0,5855288,nmap,40,1.000,165.723,3993600.000,nan,1,0,91757286,27.867,197.650,2945765376.000,2952413696.000,21.871,21.898,nan,nan,60,0
figlet,30,1.000,3.532,3452279.467,nan,1,0,6408943,shasum,40,1.000,3.245,3681280.000,nan,2,0,5616550,nmap,40,1.000,154.039,23735978.667,nan,2,0,92425541,32.267,193.150,3026141184.000,3032641536.000,22.205,22.229,nan,nan,30,0
figlet,30,1.000,3.343,10270037.333,nan,2,0,7683963,shasum,40,1.000,3.123,3402001.067,nan,2,0,7143764,nmap,50,1.000,194.355,26304341.333,nan,2,0,106342542,32.867,222.317,3075115008.000,3075843584.000,22.404,22.405,nan,nan,30,0
figlet,30,1.000,3.465,3736814.933,nan,1,0,7342531,shasum,40,1.000,3.257,3915093.333,nan,1,0,6587270,nmap,50,1.000,187.684,3716096.000,nan,1,0,97493788,33.067,249.667,3113697280.000,3103186944.000,22.560,22.516,nan,nan,25,0
figlet,30,1.000,3.132,10378264.381,nan,1,0,7636815,shasum,40,1.000,3.069,3699114.667,nan,1,0,6746892,nmap,50,1.000,208.648,3891370.667,nan,1,0,97636895,30.800,239.350,3099926528.000,3100057088.000,22.510,22.507,nan,nan,30,0
figlet,30,1.000,3.425,10539349.333,nan,2,0,9719275,shasum,40,1.000,3.167,3871744.000,nan,1,0,8363259,nmap,60,1.000,250.631,3735210.667,nan,1,0,160505979,32.667,273.150,3113193472.000,3123324928.000,22.565,22.602,nan,nan,30,0
figlet,30,1.000,3.500,10456132.267,nan,2,0,9401081,shasum,40,1.000,3.157,10343424.000,nan,2,0,8636789,nmap,60,1.000,233.819,3642504.533,nan,2,0,203072869,32.867,261.550,3119552512.000,3140090880.000,22.589,22.668,nan,nan,30,0
